patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,4,No-Tests,
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,5,15,;  - RandoopTest10::test387;  - RandoopTest10::test430;  - RandoopTest11::test190;  - RandoopTest11::test347;  - RandoopTest3::test394;  - RandoopTest4::test200;  - RandoopTest4::test307;  - RandoopTest5::test345;  - RandoopTest5::test461;  - RandoopTest5::test488;  - RandoopTest5::test491;  - RandoopTest6::test91;  - RandoopTest7::test229;  - RandoopTest7::test454;  - RandoopTest9::test328
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,6,15,;  - RandoopTest2::test242;  - RandoopTest2::test366;  - RandoopTest3::test178;  - RandoopTest4::test240;  - RandoopTest4::test283;  - RandoopTest4::test387;  - RandoopTest5::test279;  - RandoopTest6::test122;  - RandoopTest6::test160;  - RandoopTest7::test119;  - RandoopTest7::test292;  - RandoopTest7::test365;  - RandoopTest7::test425;  - RandoopTest9::test182;  - RandoopTest9::test198
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,7,28,;  - RandoopTest0::test373;  - RandoopTest0::test438;  - RandoopTest0::test486;  - RandoopTest2::test203;  - RandoopTest3::test158;  - RandoopTest3::test235;  - RandoopTest3::test252;  - RandoopTest3::test307;  - RandoopTest3::test310;  - RandoopTest3::test36;  - RandoopTest4::test108;  - RandoopTest4::test124;  - RandoopTest4::test192;  - RandoopTest4::test200;  - RandoopTest4::test246;  - RandoopTest4::test266;  - RandoopTest5::test100;  - RandoopTest5::test233;  - RandoopTest5::test315;  - RandoopTest6::test112;  - RandoopTest6::test449;  - RandoopTest6::test463;  - RandoopTest7::test180;  - RandoopTest7::test241;  - RandoopTest7::test388;  - RandoopTest7::test422;  - RandoopTest7::test472;  - RandoopTest8::test203
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,8,No-Tests,
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,9,51,;  - RandoopTest1::test330;  - RandoopTest10::test57;  - RandoopTest2::test110;  - RandoopTest2::test215;  - RandoopTest2::test302;  - RandoopTest2::test311;  - RandoopTest2::test346;  - RandoopTest2::test371;  - RandoopTest3::test163;  - RandoopTest3::test205;  - RandoopTest3::test269;  - RandoopTest3::test87;  - RandoopTest4::test263;  - RandoopTest4::test333;  - RandoopTest4::test350;  - RandoopTest4::test393;  - RandoopTest4::test426;  - RandoopTest5::test134;  - RandoopTest5::test173;  - RandoopTest5::test268;  - RandoopTest5::test308;  - RandoopTest5::test314;  - RandoopTest5::test433;  - RandoopTest5::test57;  - RandoopTest5::test4;  - RandoopTest6::test122;  - RandoopTest6::test351;  - RandoopTest6::test384;  - RandoopTest6::test457;  - RandoopTest7::test148;  - RandoopTest7::test162;  - RandoopTest7::test192;  - RandoopTest7::test197;  - RandoopTest7::test239;  - RandoopTest7::test287;  - RandoopTest7::test303;  - RandoopTest7::test500;  - RandoopTest8::test312;  - RandoopTest8::test356;  - RandoopTest8::test366;  - RandoopTest8::test471;  - RandoopTest8::test36;  - RandoopTest8::test97;  - RandoopTest9::test117;  - RandoopTest9::test213;  - RandoopTest9::test347;  - RandoopTest9::test479;  - RandoopTest9::test497;  - RandoopTest9::test27;  - RandoopTest9::test33;  - RandoopTest9::test78
patch1-Math-32-jKali.patch,plausible,buggy,Math,32,ASE15-randoop,10,6,;  - RandoopTest0::test305;  - RandoopTest0::test423;  - RandoopTest10::test115;  - RandoopTest5::test35;  - RandoopTest8::test337;  - RandoopTest9::test184
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,1,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,2,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,3,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,4,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,5,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,6,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,7,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,8,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,9,0,
patch1-Math-49-jKali.patch,plausible,fixed,Math,49,ASE15-randoop,10,0,
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,1,5,;  - RandoopTest11::test376;  - RandoopTest2::test74;  - RandoopTest4::test133;  - RandoopTest4::test384;  - RandoopTest5::test253
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,2,17,;  - RandoopTest1::test434;  - RandoopTest11::test105;  - RandoopTest11::test231;  - RandoopTest11::test55;  - RandoopTest11::test81;  - RandoopTest13::test450;  - RandoopTest13::test42;  - RandoopTest14::test368;  - RandoopTest14::test82;  - RandoopTest14::test88;  - RandoopTest15::test297;  - RandoopTest15::test59;  - RandoopTest3::test48;  - RandoopTest5::test38;  - RandoopTest7::test89;  - RandoopTest9::test132;  - RandoopTest9::test352
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,3,0,
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,4,158,;  - RandoopTest0::test387;  - RandoopTest10::test156;  - RandoopTest10::test162;  - RandoopTest10::test265;  - RandoopTest10::test337;  - RandoopTest10::test349;  - RandoopTest10::test363;  - RandoopTest10::test403;  - RandoopTest10::test442;  - RandoopTest10::test52;  - RandoopTest11::test118;  - RandoopTest11::test194;  - RandoopTest11::test199;  - RandoopTest11::test298;  - RandoopTest11::test346;  - RandoopTest11::test379;  - RandoopTest11::test416;  - RandoopTest11::test446;  - RandoopTest11::test489;  - RandoopTest11::test78;  - RandoopTest11::test91;  - RandoopTest12::test106;  - RandoopTest12::test138;  - RandoopTest12::test146;  - RandoopTest12::test288;  - RandoopTest12::test297;  - RandoopTest12::test347;  - RandoopTest12::test392;  - RandoopTest12::test410;  - RandoopTest12::test444;  - RandoopTest12::test23;  - RandoopTest12::test35;  - RandoopTest12::test96;  - RandoopTest13::test120;  - RandoopTest13::test166;  - RandoopTest13::test199;  - RandoopTest13::test204;  - RandoopTest13::test214;  - RandoopTest13::test272;  - RandoopTest13::test282;  - RandoopTest13::test287;  - RandoopTest13::test324;  - RandoopTest13::test451;  - RandoopTest13::test463;  - RandoopTest13::test465;  - RandoopTest13::test471;  - RandoopTest13::test35;  - RandoopTest13::test41;  - RandoopTest13::test83;  - RandoopTest14::test143;  - RandoopTest14::test152;  - RandoopTest14::test166;  - RandoopTest14::test173;  - RandoopTest14::test271;  - RandoopTest14::test376;  - RandoopTest14::test392;  - RandoopTest14::test406;  - RandoopTest14::test417;  - RandoopTest14::test469;  - RandoopTest14::test475;  - RandoopTest14::test478;  - RandoopTest14::test24;  - RandoopTest14::test82;  - RandoopTest14::test84;  - RandoopTest14::test94;  - RandoopTest15::test123;  - RandoopTest15::test127;  - RandoopTest15::test155;  - RandoopTest15::test173;  - RandoopTest15::test227;  - RandoopTest15::test265;  - RandoopTest15::test295;  - RandoopTest15::test309;  - RandoopTest15::test314;  - RandoopTest15::test318;  - RandoopTest15::test446;  - RandoopTest15::test19;  - RandoopTest15::test22;  - RandoopTest15::test51;  - RandoopTest15::test82;  - RandoopTest15::test3;  - RandoopTest2::test209;  - RandoopTest2::test67;  - RandoopTest3::test133;  - RandoopTest3::test244;  - RandoopTest3::test326;  - RandoopTest3::test361;  - RandoopTest3::test377;  - RandoopTest3::test413;  - RandoopTest3::test24;  - RandoopTest3::test45;  - RandoopTest3::test8;  - RandoopTest4::test131;  - RandoopTest4::test181;  - RandoopTest4::test332;  - RandoopTest4::test355;  - RandoopTest4::test403;  - RandoopTest4::test410;  - RandoopTest4::test499;  - RandoopTest4::test38;  - RandoopTest4::test95;  - RandoopTest4::test98;  - RandoopTest5::test215;  - RandoopTest5::test243;  - RandoopTest5::test344;  - RandoopTest5::test403;  - RandoopTest5::test494;  - RandoopTest6::test136;  - RandoopTest6::test198;  - RandoopTest6::test260;  - RandoopTest6::test276;  - RandoopTest6::test280;  - RandoopTest6::test319;  - RandoopTest6::test341;  - RandoopTest6::test376;  - RandoopTest6::test416;  - RandoopTest6::test486;  - RandoopTest6::test86;  - RandoopTest7::test116;  - RandoopTest7::test208;  - RandoopTest7::test218;  - RandoopTest7::test231;  - RandoopTest7::test235;  - RandoopTest7::test372;  - RandoopTest7::test409;  - RandoopTest7::test440;  - RandoopTest7::test52;  - RandoopTest8::test167;  - RandoopTest8::test170;  - RandoopTest8::test194;  - RandoopTest8::test201;  - RandoopTest8::test236;  - RandoopTest8::test241;  - RandoopTest8::test304;  - RandoopTest8::test315;  - RandoopTest8::test360;  - RandoopTest8::test378;  - RandoopTest8::test424;  - RandoopTest8::test468;  - RandoopTest8::test499;  - RandoopTest8::test22;  - RandoopTest8::test83;  - RandoopTest8::test96;  - RandoopTest9::test200;  - RandoopTest9::test214;  - RandoopTest9::test242;  - RandoopTest9::test260;  - RandoopTest9::test270;  - RandoopTest9::test273;  - RandoopTest9::test283;  - RandoopTest9::test293;  - RandoopTest9::test352;  - RandoopTest9::test385;  - RandoopTest9::test463;  - RandoopTest9::test84;  - RandoopTest9::test87;  - RandoopTest9::test95;  - RandoopTest9::test5
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,5,12,;  - RandoopTest11::test188;  - RandoopTest11::test213;  - RandoopTest11::test354;  - RandoopTest12::test237;  - RandoopTest4::test285;  - RandoopTest5::test72;  - RandoopTest7::test124;  - RandoopTest7::test44;  - RandoopTest8::test214;  - RandoopTest8::test235;  - RandoopTest8::test327;  - RandoopTest9::test257
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,6,1,;  - RandoopTest2::test254
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,7,48,;  - RandoopTest1::test485;  - RandoopTest10::test212;  - RandoopTest10::test288;  - RandoopTest11::test169;  - RandoopTest11::test375;  - RandoopTest11::test10;  - RandoopTest12::test159;  - RandoopTest12::test199;  - RandoopTest12::test296;  - RandoopTest12::test300;  - RandoopTest12::test423;  - RandoopTest13::test225;  - RandoopTest13::test299;  - RandoopTest13::test329;  - RandoopTest13::test494;  - RandoopTest14::test231;  - RandoopTest14::test476;  - RandoopTest15::test109;  - RandoopTest15::test372;  - RandoopTest15::test440;  - RandoopTest15::test25;  - RandoopTest15::test62;  - RandoopTest16::test149;  - RandoopTest16::test200;  - RandoopTest16::test220;  - RandoopTest16::test239;  - RandoopTest16::test293;  - RandoopTest16::test326;  - RandoopTest16::test465;  - RandoopTest16::test56;  - RandoopTest17::test100;  - RandoopTest17::test122;  - RandoopTest17::test26;  - RandoopTest2::test86;  - RandoopTest4::test109;  - RandoopTest4::test345;  - RandoopTest5::test393;  - RandoopTest5::test434;  - RandoopTest7::test237;  - RandoopTest7::test323;  - RandoopTest7::test347;  - RandoopTest8::test191;  - RandoopTest8::test332;  - RandoopTest8::test84;  - RandoopTest8::test6;  - RandoopTest9::test199;  - RandoopTest9::test463;  - RandoopTest9::test42
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,8,140,;  - RandoopTest0::test282;  - RandoopTest0::test491;  - RandoopTest1::test153;  - RandoopTest1::test369;  - RandoopTest1::test400;  - RandoopTest1::test469;  - RandoopTest1::test11;  - RandoopTest2::test153;  - RandoopTest2::test162;  - RandoopTest2::test167;  - RandoopTest2::test171;  - RandoopTest2::test189;  - RandoopTest2::test238;  - RandoopTest2::test241;  - RandoopTest2::test266;  - RandoopTest2::test269;  - RandoopTest2::test329;  - RandoopTest2::test360;  - RandoopTest2::test397;  - RandoopTest2::test417;  - RandoopTest2::test76;  - RandoopTest3::test175;  - RandoopTest3::test180;  - RandoopTest3::test182;  - RandoopTest3::test213;  - RandoopTest3::test232;  - RandoopTest3::test235;  - RandoopTest3::test299;  - RandoopTest3::test303;  - RandoopTest3::test363;  - RandoopTest3::test380;  - RandoopTest3::test420;  - RandoopTest3::test425;  - RandoopTest3::test436;  - RandoopTest3::test467;  - RandoopTest3::test476;  - RandoopTest3::test492;  - RandoopTest3::test33;  - RandoopTest3::test34;  - RandoopTest3::test58;  - RandoopTest3::test61;  - RandoopTest3::test87;  - RandoopTest4::test114;  - RandoopTest4::test142;  - RandoopTest4::test169;  - RandoopTest4::test209;  - RandoopTest4::test213;  - RandoopTest4::test224;  - RandoopTest4::test237;  - RandoopTest4::test249;  - RandoopTest4::test275;  - RandoopTest4::test276;  - RandoopTest4::test285;  - RandoopTest4::test348;  - RandoopTest4::test354;  - RandoopTest4::test385;  - RandoopTest4::test446;  - RandoopTest4::test486;  - RandoopTest4::test500;  - RandoopTest4::test20;  - RandoopTest4::test76;  - RandoopTest4::test92;  - RandoopTest5::test122;  - RandoopTest5::test124;  - RandoopTest5::test172;  - RandoopTest5::test189;  - RandoopTest5::test212;  - RandoopTest5::test229;  - RandoopTest5::test237;  - RandoopTest5::test251;  - RandoopTest5::test275;  - RandoopTest5::test278;  - RandoopTest5::test283;  - RandoopTest5::test296;  - RandoopTest5::test300;  - RandoopTest5::test306;  - RandoopTest5::test308;  - RandoopTest5::test335;  - RandoopTest5::test399;  - RandoopTest5::test405;  - RandoopTest5::test406;  - RandoopTest5::test412;  - RandoopTest5::test415;  - RandoopTest5::test424;  - RandoopTest5::test436;  - RandoopTest5::test466;  - RandoopTest5::test468;  - RandoopTest5::test469;  - RandoopTest5::test473;  - RandoopTest5::test481;  - RandoopTest5::test493;  - RandoopTest5::test10;  - RandoopTest5::test30;  - RandoopTest5::test33;  - RandoopTest5::test72;  - RandoopTest5::test77;  - RandoopTest5::test81;  - RandoopTest5::test8;  - RandoopTest6::test147;  - RandoopTest6::test175;  - RandoopTest6::test233;  - RandoopTest6::test254;  - RandoopTest6::test311;  - RandoopTest6::test328;  - RandoopTest6::test342;  - RandoopTest6::test366;  - RandoopTest6::test412;  - RandoopTest6::test414;  - RandoopTest6::test417;  - RandoopTest6::test424;  - RandoopTest6::test429;  - RandoopTest6::test433;  - RandoopTest6::test447;  - RandoopTest6::test455;  - RandoopTest6::test462;  - RandoopTest6::test466;  - RandoopTest6::test470;  - RandoopTest6::test478;  - RandoopTest6::test480;  - RandoopTest6::test492;  - RandoopTest6::test11;  - RandoopTest6::test40;  - RandoopTest6::test74;  - RandoopTest6::test80;  - RandoopTest6::test82;  - RandoopTest6::test96;  - RandoopTest7::test105;  - RandoopTest7::test138;  - RandoopTest7::test145;  - RandoopTest7::test147;  - RandoopTest7::test165;  - RandoopTest7::test177;  - RandoopTest7::test242;  - RandoopTest7::test244;  - RandoopTest7::test261;  - RandoopTest7::test34;  - RandoopTest7::test40;  - RandoopTest7::test54;  - RandoopTest7::test55;  - RandoopTest7::test76
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,9,148,;  - RandoopTest0::test340;  - RandoopTest0::test376;  - RandoopTest0::test405;  - RandoopTest0::test465;  - RandoopTest1::test340;  - RandoopTest1::test457;  - RandoopTest1::test464;  - RandoopTest10::test158;  - RandoopTest10::test261;  - RandoopTest10::test274;  - RandoopTest10::test303;  - RandoopTest10::test304;  - RandoopTest10::test308;  - RandoopTest10::test314;  - RandoopTest10::test354;  - RandoopTest10::test375;  - RandoopTest10::test383;  - RandoopTest10::test433;  - RandoopTest10::test437;  - RandoopTest10::test449;  - RandoopTest10::test453;  - RandoopTest10::test54;  - RandoopTest10::test87;  - RandoopTest11::test101;  - RandoopTest11::test123;  - RandoopTest11::test148;  - RandoopTest11::test152;  - RandoopTest11::test169;  - RandoopTest11::test194;  - RandoopTest11::test215;  - RandoopTest11::test229;  - RandoopTest11::test273;  - RandoopTest11::test292;  - RandoopTest11::test296;  - RandoopTest11::test398;  - RandoopTest11::test403;  - RandoopTest11::test425;  - RandoopTest11::test500;  - RandoopTest11::test26;  - RandoopTest11::test64;  - RandoopTest12::test102;  - RandoopTest12::test106;  - RandoopTest12::test126;  - RandoopTest12::test141;  - RandoopTest12::test146;  - RandoopTest12::test147;  - RandoopTest12::test164;  - RandoopTest12::test174;  - RandoopTest12::test228;  - RandoopTest12::test19;  - RandoopTest12::test27;  - RandoopTest2::test146;  - RandoopTest2::test167;  - RandoopTest2::test276;  - RandoopTest2::test324;  - RandoopTest2::test358;  - RandoopTest2::test500;  - RandoopTest2::test44;  - RandoopTest2::test84;  - RandoopTest3::test110;  - RandoopTest3::test142;  - RandoopTest3::test148;  - RandoopTest3::test166;  - RandoopTest3::test441;  - RandoopTest3::test46;  - RandoopTest4::test121;  - RandoopTest4::test194;  - RandoopTest4::test196;  - RandoopTest4::test320;  - RandoopTest4::test349;  - RandoopTest4::test409;  - RandoopTest4::test27;  - RandoopTest4::test36;  - RandoopTest4::test54;  - RandoopTest5::test102;  - RandoopTest5::test183;  - RandoopTest5::test184;  - RandoopTest5::test192;  - RandoopTest5::test204;  - RandoopTest5::test290;  - RandoopTest5::test336;  - RandoopTest5::test350;  - RandoopTest5::test382;  - RandoopTest5::test449;  - RandoopTest5::test454;  - RandoopTest5::test492;  - RandoopTest5::test15;  - RandoopTest5::test90;  - RandoopTest6::test146;  - RandoopTest6::test219;  - RandoopTest6::test225;  - RandoopTest6::test236;  - RandoopTest6::test302;  - RandoopTest6::test330;  - RandoopTest6::test368;  - RandoopTest6::test382;  - RandoopTest6::test387;  - RandoopTest6::test434;  - RandoopTest6::test468;  - RandoopTest6::test480;  - RandoopTest6::test492;  - RandoopTest6::test10;  - RandoopTest6::test54;  - RandoopTest6::test72;  - RandoopTest6::test78;  - RandoopTest7::test150;  - RandoopTest7::test217;  - RandoopTest7::test219;  - RandoopTest7::test240;  - RandoopTest7::test241;  - RandoopTest7::test258;  - RandoopTest7::test336;  - RandoopTest7::test345;  - RandoopTest7::test369;  - RandoopTest7::test387;  - RandoopTest7::test436;  - RandoopTest7::test462;  - RandoopTest7::test478;  - RandoopTest7::test97;  - RandoopTest8::test102;  - RandoopTest8::test116;  - RandoopTest8::test132;  - RandoopTest8::test154;  - RandoopTest8::test175;  - RandoopTest8::test201;  - RandoopTest8::test221;  - RandoopTest8::test246;  - RandoopTest8::test265;  - RandoopTest8::test275;  - RandoopTest8::test307;  - RandoopTest8::test325;  - RandoopTest8::test328;  - RandoopTest8::test387;  - RandoopTest8::test398;  - RandoopTest8::test414;  - RandoopTest8::test432;  - RandoopTest8::test18;  - RandoopTest8::test27;  - RandoopTest8::test77;  - RandoopTest9::test122;  - RandoopTest9::test196;  - RandoopTest9::test254;  - RandoopTest9::test326;  - RandoopTest9::test370;  - RandoopTest9::test406;  - RandoopTest9::test34;  - RandoopTest9::test50;  - RandoopTest9::test97
patch1-Math-49-jKali.patch,plausible,buggy,Math,49,ASE15-randoop,10,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,1,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,2,No-Tests,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,3,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,4,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,5,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,6,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,7,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,8,No-Tests,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,9,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,ASE15-randoop,10,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,1,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,2,No-Tests,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,3,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,4,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,5,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,6,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,7,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,8,No-Tests,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,9,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,ASE15-randoop,10,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,1,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,2,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,3,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,4,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,5,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,6,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,7,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,8,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,9,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-randoop,10,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,1,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,2,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,3,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,4,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,5,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,6,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,7,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,8,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,9,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-randoop,10,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,1,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,2,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,3,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,4,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,5,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,6,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,7,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,8,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,9,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-randoop,10,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,1,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,2,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,3,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,4,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,5,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,6,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,7,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,8,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,9,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-randoop,10,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,1,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,2,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,3,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,4,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,5,No-Tests,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,6,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,7,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,8,No-Tests,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,9,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-randoop,10,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,1,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,2,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,3,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,4,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,5,No-Tests,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,6,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,7,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,8,No-Tests,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,9,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-randoop,10,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,1,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,2,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,3,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,4,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,5,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,6,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,7,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,8,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,9,0,
patch1-Math-84-jKali.patch,plausible,fixed,Math,84,ASE15-randoop,10,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,1,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,2,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,3,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,4,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,5,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,6,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,7,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,8,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,9,0,
patch1-Math-84-jKali.patch,plausible,buggy,Math,84,ASE15-randoop,10,0,
patch1-Math-85-jKali.patch,plausible,fixed,Math,85,ASE15-randoop,1,0,
patch1-Math-85-jKali.patch,plausible,fixed,Math,85,ASE15-randoop,2,0,
